"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-08 15:24:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.02","2.02892e-07","0.00000000001","0.00000000001","0.0004465322","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-10 09:00:00,"0.00000000001","0.00000000001","0.1","0.00000000001","0.03","2.02892e-07","0.00000000001","0.07","0.0004465322","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.1","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.29","0.2","0.00000000001"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-11 17:39:00,"0.00000000001","0.00000000001","0.14","0.00000000001","0.02","2.02892e-07","0.00000000001","0.03","0.0004465322","0.00000000001","0.00000000001","0.00000000001","0.08","0.00000000001","0.13","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.5","0.25","0.00000000001"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-12 04:39:00,"0.00000000001","0.00000000001","0.09","0.00000000001","0.01","2.02892e-07","0.00000000001","0.02","0.0004465322","0.00000000001","0.00000000001","0.00000000001","3.16174e-05","0.00000000001","0.04","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.19","0.11","0.00000000001"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-15 20:52:00,"0.00000000001","0.00000000001","0.14","0.00000000001","0.03","2.02892e-07","0.00000000001","0.19","0.12","0.00000000001","0.00000000001","0.00000000001","0.09","0.00000000001","0.17","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.34","0.22","0.03"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-16 02:22:00,"0.00000000001","0.00000000001","0.08","0.00000000001","0.02","2.02892e-07","0.00000000001","0.14","0.19","0.00000000001","0.00000000001","0.00000000001","3.16174e-05","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.25","0.17","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-16 07:52:00,"0.00000000001","0.00000000001","0.13","0.00000000001","0.01","2.02892e-07","0.00000000001","0.08","0.09","0.00000000001","0.00000000001","0.00000000001","0.05","0.00000000001","0.09","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.35","0.11","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-16 13:22:00,"0.00000000001","0.00000000001","0.1","0.00000000001","0.01","2.02892e-07","0.00000000001","0.05","0.0004465322","0.00000000001","0.00000000001","0.00000000001","3.16174e-05","0.00000000001","0.09","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.26","0.09","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-17 01:22:00,"0.00000000001","0.00000000001","0.08","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.0004465322","0.00000000001","0.00000000001","0.00000000001","3.16174e-05","0.00000000001","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.13","0.07","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-17 09:30:00,"0.00000000001","0.00000000001","0.05","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.0004465322","0.00000000001","0.00000000001","0.00000000001","3.16174e-05","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.09","0.05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-24 09:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.008930644","0.00000000001","0.00000000001","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-24 19:58:00,"0.00000000001","0.00000000001","0.06","0.00000000001","0.06","5.0723e-07","0.00000000001","0.33","0.15","0.00000000001","0.09","0.00000000001","0.06","0.00000000001","0.63","0.13","0.00000000001","0.00000000001","0.00000000001","0.3","0.17","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-25 09:32:00,"0.00000000001","0.00000000001","6.84565e-06","0.00000000001","1.092979e-06","5.0723e-07","0.00000000001","0.09","0.08","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.36","0.04","0.00000000001","0.00000000001","0.00000000001","0.1","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-26 00:01:00,"0.00000000001","0.00000000001","6.84565e-06","0.00000000001","0.03","5.0723e-07","0.00000000001","0.12","0.05","0.00000000001","0.05","0.00000000001","0.02","0.00000000001","0.11","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.12","0.06","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-26 12:01:00,"0.00000000001","0.00000000001","6.84565e-06","0.00000000001","0.01","5.0723e-07","0.00000000001","0.15","0.03","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.2","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.07","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-27 09:01:00,"0.00000000001","0.00000000001","6.84565e-06","0.00000000001","1.092979e-06","5.0723e-07","0.00000000001","0.12","0.02","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.2","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.09","0.01","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-28 02:09:00,"0.00000000001","0.00000000001","6.84565e-06","0.00000000001","1.092979e-06","5.0723e-07","0.00000000001","0.05","0.02","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.11","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.05","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-28 14:09:00,"0.00000000001","0.00000000001","6.84565e-06","0.00000000001","1.092979e-06","5.0723e-07","0.00000000001","0.05","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.09","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.04","0.01","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2018-12-31 09:30:00,"0.00000000001","0.00000000001","0.06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.04","0.008930644","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.06","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.03","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-01 16:20:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.008930644","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.04","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.02","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-07 08:40:00,"0.00000000001","0.00000000001","6.84565e-06","0.00000000001","1.092979e-06","5.0723e-07","0.00000000001","1.73108e-07","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.01","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-14 08:45:00,"0.00000000001","0.00000000001","0.05","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.07","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.03","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-15 09:09:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.04","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-16 03:09:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-17 03:09:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-19 21:23:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.07","0.06","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-20 03:23:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.03","0.11","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.12","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-20 15:23:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.03","0.04","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.06","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.03","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-21 03:23:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.07","0.06","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-25 14:12:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.14","0.03","0.00000000001","0.06","0.00000000001","1.264696e-05","0.00000000001","0.04","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.05","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-26 00:57:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.04","0.03","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.13","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.14","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-26 07:57:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.06","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.07","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-26 19:34:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.04","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.07","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.05","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-27 13:00:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.04","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-28 03:46:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.01","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-28 09:35:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.04","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-28 20:58:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.01","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.03","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-29 02:58:00,"0.00000000001","0.00000000001","0.02","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.04","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-30 05:57:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.01","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-01-31 11:15:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.00017861288","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-02-04 09:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.0004465322","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-02-11 09:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.0004465322","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-02-18 09:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.0004465322","0.00000000001","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-02-25 09:45:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.22","0.11","0.02","0.07","0.00000000001","1.264696e-05","0.00000000001","0.33","4.52892e-06","0.00000000001","0.00000000001","0.03","0.13","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-03 13:40:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-11 09:45:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.01","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-18 08:45:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.21","0.13","0.09","0.00000000001","1.264696e-05","0.00000000001","0.73","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.08","0.05","0.03"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-19 13:18:00,"0.00000000001","0.00000000001","0.02","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.03","0.05","0.06","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","0.08","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.09","0.03","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-20 13:18:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.03","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","0.05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.04","0.01","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-21 01:18:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.04","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","0.05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.03","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-22 15:56:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","0.07","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.02","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-23 15:56:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.02","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-24 15:56:00,"0.00000000001","0.00000000001","0.02","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.01","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","0.03","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-25 14:28:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-29 11:15:00,"0.00000000001","0.00000000001","0.44","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-29 23:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-30 11:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-03-31 11:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-01 11:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.04","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-01 15:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","4.591466e-07","0.0549015748","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.02","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-01 21:22:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.02","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-02 18:37:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","0.04","0.00017861288","0.01","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.05","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-03 12:37:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-04 04:37:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-04 22:37:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-05 07:37:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","0.02","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-05 16:37:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-06 01:37:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-06 22:22:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-09 19:51:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-14 09:02:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2018-2019",2019-04-15 09:45:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","2.02892e-07","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00011463008"
